municipio;codEstacao;uf;nomeEstacao;latitude;longitude;data;hora;precipitação
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;04/08/2014;09:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;04/08/2014;10:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;04/08/2014;11:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;04/08/2014;12:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;04/08/2014;13:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;04/08/2014;14:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;04/08/2014;15:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;04/08/2014;16:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;04/08/2014;17:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;04/08/2014;18:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;04/08/2014;19:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;04/08/2014;20:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;04/08/2014;21:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;04/08/2014;22:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;04/08/2014;23:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;05/08/2014;00:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;05/08/2014;01:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;05/08/2014;01:10:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;05/08/2014;01:20:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;05/08/2014;01:30:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;05/08/2014;01:40:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;05/08/2014;01:50:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;05/08/2014;02:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;05/08/2014;02:10:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;05/08/2014;02:20:00;0,2
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;05/08/2014;02:30:00;0,393937304
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;05/08/2014;02:40:00;0,2
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;05/08/2014;02:50:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;05/08/2014;03:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;05/08/2014;04:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;05/08/2014;05:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;05/08/2014;06:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;05/08/2014;07:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;05/08/2014;08:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;05/08/2014;09:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;05/08/2014;10:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;05/08/2014;11:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;05/08/2014;12:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;05/08/2014;13:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;05/08/2014;14:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;05/08/2014;15:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;05/08/2014;16:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;05/08/2014;17:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;05/08/2014;18:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;05/08/2014;19:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;05/08/2014;20:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;05/08/2014;21:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;05/08/2014;22:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;05/08/2014;23:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;06/08/2014;00:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;06/08/2014;01:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;06/08/2014;02:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;06/08/2014;03:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;06/08/2014;04:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;06/08/2014;05:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;06/08/2014;06:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;06/08/2014;07:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;06/08/2014;08:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;06/08/2014;09:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;06/08/2014;10:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;06/08/2014;11:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;06/08/2014;12:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;06/08/2014;13:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;06/08/2014;14:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;06/08/2014;14:10:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;06/08/2014;14:20:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;06/08/2014;14:30:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;06/08/2014;14:40:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;06/08/2014;14:50:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;06/08/2014;15:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;06/08/2014;15:10:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;06/08/2014;15:20:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;06/08/2014;15:30:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;06/08/2014;15:40:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;06/08/2014;15:50:00;0,2
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;06/08/2014;16:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;06/08/2014;17:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;06/08/2014;18:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;06/08/2014;19:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;06/08/2014;20:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;06/08/2014;20:10:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;06/08/2014;20:20:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;06/08/2014;20:30:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;06/08/2014;20:40:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;06/08/2014;20:50:00;0,2
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;06/08/2014;21:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;06/08/2014;22:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;06/08/2014;23:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;00:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;01:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;02:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;03:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;04:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;05:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;05:10:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;05:20:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;05:30:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;05:40:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;05:50:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;06:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;06:10:00;1,374856851
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;06:20:00;0,78536
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;06:30:00;0,9817
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;06:40:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;06:50:00;0,2
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;07:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;07:10:00;0,39268
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;07:20:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;07:30:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;07:40:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;07:50:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;08:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;08:10:00;0,590923251
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;08:20:00;1,966176848
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;08:30:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;08:40:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;08:50:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;09:00:00;2,954142915
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;09:10:00;0,2
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;09:20:00;1,18126987
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;09:30:00;3,741639823
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;09:40:00;0,2
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;09:50:00;0,2
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;10:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;11:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;12:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;13:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;14:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;15:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;16:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;17:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;18:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;19:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;20:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;21:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;22:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;23:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;23:10:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;23:20:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;23:30:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;23:40:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;07/08/2014;23:50:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;00:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;00:10:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;00:20:00;0,39268
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;00:30:00;0,78536
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;00:40:00;0,58902
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;00:50:00;0,78536
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;01:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;01:10:00;0,2
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;01:20:00;0,78536
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;01:30:00;0,9817
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;01:40:00;1,966373646
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;01:50:00;1,768555324
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;02:00:00;0,39268
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;02:10:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;02:20:00;0,78536
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;02:30:00;0,58902
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;02:40:00;0,9817
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;02:50:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;03:00:00;0,2
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;03:10:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;03:20:00;0,589211474
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;03:30:00;0,39268
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;03:40:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;03:50:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;04:00:00;1,179344567
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;04:10:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;04:20:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;04:30:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;04:40:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;04:50:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;05:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;05:10:00;0,392881281
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;05:20:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;05:30:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;05:40:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;05:50:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;06:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;06:10:00;0,2
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;06:20:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;06:30:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;06:40:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;06:50:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;07:00:00;0,787601685
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;07:10:00;0,982039167
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;07:20:00;0,589710782
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;07:30:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;08:00:00;0
MACEIÓ;270430203A;AL;Farol;-9,641;-35,735;08/08/2014;08:10:00;0
